Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-12 11:25:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,30700
5m,2023-12-12 11:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,200
5m,2023-12-12 11:35:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7500
5m,2023-12-12 11:40:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,600
5m,2023-12-12 11:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,300
5m,2023-12-12 11:50:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,600
5m,2023-12-12 11:55:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,6810
5m,2023-12-12 12:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,313701
5m,2023-12-12 12:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7800
5m,2023-12-12 12:10:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,300
5m,2023-12-12 12:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5200
5m,2023-12-12 12:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,4500
5m,2023-12-12 14:25:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,7700
5m,2023-12-12 14:30:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,34303
5m,2023-12-12 14:35:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,700
5m,2023-12-12 14:40:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,1606
5m,2023-12-12 14:45:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,3000
5m,2023-12-12 14:50:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,54100
5m,2023-12-12 14:55:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-12 15:00:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,10800
5m,2023-12-12 15:05:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,4200
5m,2023-12-12 15:10:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,2007180
5m,2023-12-12 15:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-12 15:20:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.150000095367432,5.150000095367432,2175300
5m,2023-12-12 15:25:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,750700
5m,2023-12-12 15:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,1061100
5m,2023-12-12 15:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,4201
5m,2023-12-12 15:40:00+07:00,5.150000095367432,5.25,5.150000095367432,5.199999809265137,5.199999809265137,3633700
5m,2023-12-12 15:45:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1065300
5m,2023-12-12 15:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,2499500
5m,2023-12-12 15:55:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,848400
5m,2023-12-12 16:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,800
5m,2023-12-12 16:05:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1177000
5m,2023-12-12 16:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,243900
5m,2023-12-12 16:15:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,369900
5m,2023-12-12 16:20:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,2900
5m,2023-12-12 16:25:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,3302
5m,2023-12-13 10:00:00+07:00,5.150000095367432,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,0
5m,2023-12-13 10:05:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,0
5m,2023-12-13 10:10:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,468400
5m,2023-12-13 10:15:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,3307
5m,2023-12-13 10:20:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,54300
5m,2023-12-13 10:25:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,36500
5m,2023-12-13 10:30:00+07:00,5.099999904632568,5.099999904632568,5.0,5.050000190734863,5.050000190734863,1188300
5m,2023-12-13 10:35:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,20800
5m,2023-12-13 10:40:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,567000
5m,2023-12-13 10:45:00+07:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,19400
5m,2023-12-13 10:50:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,71000
5m,2023-12-13 10:55:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,8300
5m,2023-12-13 11:00:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,103700
5m,2023-12-13 11:05:00+07:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,1378802
5m,2023-12-13 11:10:00+07:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,19900
5m,2023-12-13 11:15:00+07:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,20200
5m,2023-12-13 11:20:00+07:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,8100
5m,2023-12-13 11:25:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,54800
5m,2023-12-13 11:30:00+07:00,5.0,5.0,5.0,5.0,5.0,6800
5m,2023-12-13 11:35:00+07:00,5.0,5.0,5.0,5.0,5.0,8400
5m,2023-12-13 11:40:00+07:00,5.0,5.0,5.0,5.0,5.0,7201
5m,2023-12-13 11:45:00+07:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,1048300
5m,2023-12-13 11:50:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,218000
5m,2023-12-13 11:55:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,20400
5m,2023-12-13 12:00:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,9400
5m,2023-12-13 12:05:00+07:00,5.050000190734863,5.050000190734863,5.0,5.050000190734863,5.050000190734863,510168
5m,2023-12-13 12:10:00+07:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,170100
5m,2023-12-13 12:15:00+07:00,5.050000190734863,5.050000190734863,5.0,5.050000190734863,5.050000190734863,169900
5m,2023-12-13 12:20:00+07:00,5.050000190734863,5.050000190734863,5.0,5.0,5.0,160700
5m,2023-12-13 12:25:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,18500
5m,2023-12-13 14:25:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,51800
5m,2023-12-13 14:30:00+07:00,5.0,5.0,5.0,5.0,5.0,125200
5m,2023-12-13 14:35:00+07:00,5.0,5.0,5.0,5.0,5.0,13200
5m,2023-12-13 14:40:00+07:00,5.0,5.050000190734863,5.0,5.0,5.0,71800
5m,2023-12-13 14:45:00+07:00,5.0,5.0,5.0,5.0,5.0,10000
5m,2023-12-13 14:50:00+07:00,5.0,5.0,5.0,5.0,5.0,56700
5m,2023-12-13 14:55:00+07:00,5.0,5.0,5.0,5.0,5.0,230200
5m,2023-12-13 15:00:00+07:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,13300
5m,2023-12-13 15:05:00+07:00,5.0,5.050000190734863,5.0,5.050000190734863,5.050000190734863,1630100
5m,2023-12-13 15:10:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,9500
5m,2023-12-13 15:15:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,36600
5m,2023-12-13 15:20:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,6700
5m,2023-12-13 15:25:00+07:00,5.099999904632568,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,130900
5m,2023-12-13 15:30:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,10102
5m,2023-12-13 15:35:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,186600
5m,2023-12-13 15:40:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,18700
5m,2023-12-13 15:45:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,14500
5m,2023-12-13 15:50:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5800
5m,2023-12-13 15:55:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,12600
5m,2023-12-13 16:00:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.050000190734863,5.050000190734863,19200
5m,2023-12-13 16:05:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,323200
5m,2023-12-13 16:10:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,28500
5m,2023-12-13 16:15:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,810300
5m,2023-12-13 16:20:00+07:00,5.050000190734863,5.099999904632568,5.050000190734863,5.099999904632568,5.099999904632568,72700
5m,2023-12-13 16:25:00+07:00,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,5.050000190734863,95100
5m,2023-12-14 10:00:00+07:00,5.150000095367432,5.25,5.150000095367432,5.25,5.25,0
5m,2023-12-14 10:05:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,104400
5m,2023-12-14 10:10:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,318800
5m,2023-12-14 10:15:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,4801
5m,2023-12-14 10:20:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,0
5m,2023-12-14 10:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,670
5m,2023-12-14 10:30:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,100
5m,2023-12-14 10:40:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,900
5m,2023-12-14 10:45:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,9900
5m,2023-12-14 10:50:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,28500
5m,2023-12-14 10:55:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-14 11:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,12101
5m,2023-12-14 11:05:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,80000
5m,2023-12-14 11:10:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,229700
5m,2023-12-14 11:15:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,659400
5m,2023-12-14 11:20:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,105768
5m,2023-12-14 11:25:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,189760
5m,2023-12-14 11:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,9900
5m,2023-12-14 11:35:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,2600
5m,2023-12-14 11:40:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,2300
5m,2023-12-14 11:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,19200
5m,2023-12-14 11:50:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-14 11:55:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,1178917
5m,2023-12-14 12:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,17600
5m,2023-12-14 12:05:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,10500
5m,2023-12-14 12:10:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,2210
5m,2023-12-14 12:20:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,13700
5m,2023-12-14 12:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,126100
5m,2023-12-14 14:25:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,101600
5m,2023-12-14 14:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,22905
5m,2023-12-14 14:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,16710
5m,2023-12-14 14:40:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,17500
5m,2023-12-14 14:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,15100
5m,2023-12-14 14:50:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,19000
5m,2023-12-14 14:55:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,25400
5m,2023-12-14 15:00:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,35600
5m,2023-12-14 15:05:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,41100
5m,2023-12-14 15:10:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,80300
5m,2023-12-14 15:15:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,17700
5m,2023-12-14 15:20:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,16200
5m,2023-12-14 15:25:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,18500
5m,2023-12-14 15:30:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,31700
5m,2023-12-14 15:35:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,16000
5m,2023-12-14 15:40:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,37800
5m,2023-12-14 15:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,24305
5m,2023-12-14 15:50:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,29701
5m,2023-12-14 15:55:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,253700
5m,2023-12-14 16:00:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,39508
5m,2023-12-14 16:05:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,26300
5m,2023-12-14 16:10:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,144800
5m,2023-12-14 16:15:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,56400
5m,2023-12-14 16:20:00+07:00,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,5.099999904632568,40300
5m,2023-12-14 16:25:00+07:00,5.099999904632568,5.150000095367432,5.099999904632568,5.099999904632568,5.099999904632568,95200
5m,2023-12-15 10:00:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-15 10:05:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,10100
5m,2023-12-15 10:10:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,179500
5m,2023-12-15 10:15:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,0
5m,2023-12-15 10:20:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,24300
5m,2023-12-15 10:25:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,11700
5m,2023-12-15 10:30:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,59700
5m,2023-12-15 10:35:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,33800
5m,2023-12-15 10:40:00+07:00,5.199999809265137,5.199999809265137,5.150000095367432,5.150000095367432,5.150000095367432,7500
5m,2023-12-15 10:45:00+07:00,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,5.150000095367432,13700
5m,2023-12-15 10:50:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,898400
5m,2023-12-15 10:55:00+07:00,5.25,5.25,5.199999809265137,5.25,5.25,26800
5m,2023-12-15 11:00:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,12200
5m,2023-12-15 11:05:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,10000
5m,2023-12-15 11:10:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,10100
5m,2023-12-15 11:15:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,18500
5m,2023-12-15 11:20:00+07:00,5.25,5.25,5.25,5.25,5.25,0
5m,2023-12-15 11:25:00+07:00,5.199999809265137,5.25,5.199999809265137,5.199999809265137,5.199999809265137,24801
5m,2023-12-15 11:35:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,12908
5m,2023-12-15 11:40:00+07:00,5.25,5.25,5.199999809265137,5.199999809265137,5.199999809265137,69316
5m,2023-12-15 11:45:00+07:00,5.199999809265137,5.25,5.199999809265137,5.25,5.25,9600
5m,2023-12-15 11:50:00+07:00,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,5.199999809265137,1300
5m,2023-12-15 11:55:00+07:00,5.150000095367432,5.199999809265137,5.150000095367432,5.199999809265137,5.199999809265137,937000
