Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-12-28 16:10:00+07:00,20668.900390625,20684.619140625,20622.419921875,20669.94921875,20669.94921875,0
5m,2023-12-28 16:15:00+07:00,20620.490234375,20683.6796875,20618.529296875,20641.75,20641.75,0
5m,2023-12-28 16:20:00+07:00,20632.73046875,20686.470703125,20622.33984375,20672.919921875,20672.919921875,0
5m,2023-12-28 16:25:00+07:00,20660.099609375,20688.009765625,20613.080078125,20667.0703125,20667.0703125,0
5m,2024-01-03 10:00:00+07:00,20777.5,20777.5,20698.400390625,20698.400390625,20698.400390625,0
5m,2024-01-03 10:05:00+07:00,20715.83984375,20782.330078125,20713.01953125,20730.240234375,20730.240234375,0
5m,2024-01-03 10:10:00+07:00,20710.169921875,20733.30078125,20706.400390625,20718.689453125,20718.689453125,0
5m,2024-01-03 10:15:00+07:00,20728.5703125,20763.48046875,20704.740234375,20718.130859375,20718.130859375,0
5m,2024-01-03 10:20:00+07:00,20718.529296875,20750.400390625,20704.849609375,20704.849609375,20704.849609375,0
5m,2024-01-03 10:25:00+07:00,20715.359375,20760.9609375,20707.380859375,20753.080078125,20753.080078125,0
5m,2024-01-03 10:30:00+07:00,20758.130859375,20782.689453125,20722.0,20733.869140625,20733.869140625,0
5m,2024-01-03 10:35:00+07:00,20760.0,20785.060546875,20752.779296875,20785.060546875,20785.060546875,0
5m,2024-01-03 10:40:00+07:00,20784.650390625,20810.630859375,20758.2109375,20790.130859375,20790.130859375,0
5m,2024-01-03 10:45:00+07:00,20793.359375,20835.7109375,20754.73046875,20796.810546875,20796.810546875,0
5m,2024-01-03 10:50:00+07:00,20804.33984375,20827.369140625,20757.2890625,20767.029296875,20767.029296875,0
5m,2024-01-03 10:55:00+07:00,20766.369140625,20809.759765625,20729.83984375,20729.83984375,20729.83984375,0
5m,2024-01-03 11:00:00+07:00,20729.7890625,20729.94921875,20664.669921875,20664.669921875,20664.669921875,0
5m,2024-01-03 11:05:00+07:00,20682.73046875,20752.119140625,20682.73046875,20748.689453125,20748.689453125,0
5m,2024-01-03 11:10:00+07:00,20748.91015625,20759.330078125,20686.41015625,20750.01953125,20750.01953125,0
5m,2024-01-03 11:15:00+07:00,20727.69921875,20751.029296875,20673.98046875,20740.109375,20740.109375,0
5m,2024-01-03 11:20:00+07:00,20745.759765625,20745.859375,20676.2109375,20745.859375,20745.859375,0
5m,2024-01-03 11:25:00+07:00,20743.740234375,20746.4609375,20691.7109375,20730.3203125,20730.3203125,0
5m,2024-01-03 11:30:00+07:00,20721.51953125,20728.75,20675.529296875,20686.98046875,20686.98046875,0
5m,2024-01-03 11:35:00+07:00,20756.759765625,20756.759765625,20683.259765625,20718.66015625,20718.66015625,0
5m,2024-01-03 11:40:00+07:00,20714.310546875,20742.060546875,20695.7109375,20715.859375,20715.859375,0
5m,2024-01-03 11:45:00+07:00,20716.990234375,20763.0703125,20701.3203125,20705.609375,20705.609375,0
5m,2024-01-03 11:50:00+07:00,20704.349609375,20759.009765625,20683.580078125,20715.9296875,20715.9296875,0
5m,2024-01-03 11:55:00+07:00,20717.900390625,20762.7109375,20696.109375,20762.7109375,20762.7109375,0
5m,2024-01-03 12:00:00+07:00,20758.759765625,20758.759765625,20691.05078125,20756.5390625,20756.5390625,0
5m,2024-01-03 12:05:00+07:00,20728.529296875,20765.240234375,20708.140625,20720.970703125,20720.970703125,0
5m,2024-01-03 12:10:00+07:00,20755.4296875,20756.66015625,20684.76953125,20707.150390625,20707.150390625,0
5m,2024-01-03 12:15:00+07:00,20744.44921875,20762.9609375,20682.41015625,20682.650390625,20682.650390625,0
5m,2024-01-03 12:20:00+07:00,20718.419921875,20738.9609375,20666.26953125,20679.810546875,20679.810546875,0
5m,2024-01-03 12:25:00+07:00,20682.990234375,20748.029296875,20681.130859375,20737.279296875,20737.279296875,0
5m,2024-01-03 12:30:00+07:00,20737.279296875,20737.279296875,20737.279296875,20737.279296875,20737.279296875,0
5m,2024-01-03 14:25:00+07:00,20694.91015625,20742.55078125,20682.189453125,20722.8203125,20722.8203125,0
5m,2024-01-03 14:30:00+07:00,20688.4609375,20739.279296875,20668.0390625,20677.33984375,20677.33984375,0
5m,2024-01-03 14:35:00+07:00,20679.5,20714.98046875,20672.990234375,20705.169921875,20705.169921875,0
5m,2024-01-03 14:40:00+07:00,20710.220703125,20763.009765625,20681.5,20718.349609375,20718.349609375,0
5m,2024-01-03 14:45:00+07:00,20683.7109375,20741.73046875,20683.7109375,20708.580078125,20708.580078125,0
5m,2024-01-03 14:50:00+07:00,20746.130859375,20759.94921875,20687.279296875,20744.619140625,20744.619140625,0
5m,2024-01-03 14:55:00+07:00,20689.26953125,20755.919921875,20670.869140625,20670.869140625,20670.869140625,0
5m,2024-01-03 15:00:00+07:00,20670.189453125,20743.650390625,20670.189453125,20730.619140625,20730.619140625,0
5m,2024-01-03 15:05:00+07:00,20734.009765625,20743.560546875,20673.91015625,20683.240234375,20683.240234375,0
5m,2024-01-03 15:10:00+07:00,20675.689453125,20735.5703125,20675.609375,20715.080078125,20715.080078125,0
5m,2024-01-03 15:15:00+07:00,20719.5390625,20722.08984375,20665.599609375,20722.08984375,20722.08984375,0
5m,2024-01-03 15:20:00+07:00,20677.720703125,20719.7890625,20649.4296875,20671.4609375,20671.4609375,0
5m,2024-01-03 15:25:00+07:00,20679.19921875,20725.359375,20669.650390625,20693.640625,20693.640625,0
5m,2024-01-03 15:30:00+07:00,20694.400390625,20735.69921875,20662.44921875,20662.44921875,20662.44921875,0
5m,2024-01-03 15:35:00+07:00,20655.2890625,20706.51953125,20655.140625,20706.51953125,20706.51953125,0
5m,2024-01-03 15:40:00+07:00,20679.720703125,20717.130859375,20639.3203125,20639.3203125,20639.3203125,0
5m,2024-01-03 15:45:00+07:00,20647.240234375,20683.3203125,20626.580078125,20626.580078125,20626.580078125,0
5m,2024-01-03 15:50:00+07:00,20626.580078125,20664.6796875,20600.05078125,20605.5,20605.5,0
5m,2024-01-03 15:55:00+07:00,20602.55078125,20676.619140625,20597.259765625,20622.66015625,20622.66015625,0
5m,2024-01-03 16:00:00+07:00,20629.490234375,20678.66015625,20625.2890625,20673.23046875,20673.23046875,0
5m,2024-01-03 16:05:00+07:00,20687.05078125,20687.05078125,20615.33984375,20632.380859375,20632.380859375,0
5m,2024-01-03 16:10:00+07:00,20637.19921875,20684.7109375,20609.5703125,20645.759765625,20645.759765625,0
5m,2024-01-03 16:15:00+07:00,20649.23046875,20649.51953125,20589.58984375,20603.33984375,20603.33984375,0
5m,2024-01-03 16:20:00+07:00,20625.900390625,20671.109375,20602.939453125,20671.109375,20671.109375,0
5m,2024-01-03 16:25:00+07:00,20665.33984375,20665.33984375,20585.4296875,20651.8203125,20651.8203125,0
5m,2024-01-04 10:00:00+07:00,20697.5,20749.9609375,20673.259765625,20690.5,20690.5,0
5m,2024-01-04 10:05:00+07:00,20686.05078125,20760.75,20685.310546875,20739.279296875,20739.279296875,0
5m,2024-01-04 10:10:00+07:00,20743.970703125,20764.939453125,20736.509765625,20742.490234375,20742.490234375,0
5m,2024-01-04 10:15:00+07:00,20705.98046875,20753.26953125,20690.439453125,20714.560546875,20714.560546875,0
5m,2024-01-04 10:20:00+07:00,20700.859375,20761.8203125,20679.150390625,20689.509765625,20689.509765625,0
5m,2024-01-04 10:25:00+07:00,20686.869140625,20731.94921875,20658.279296875,20667.939453125,20667.939453125,0
5m,2024-01-04 10:30:00+07:00,20661.919921875,20710.44921875,20632.7890625,20632.7890625,20632.7890625,0
5m,2024-01-04 10:35:00+07:00,20635.900390625,20686.529296875,20624.869140625,20624.869140625,20624.869140625,0
5m,2024-01-04 10:40:00+07:00,20622.619140625,20634.19921875,20598.119140625,20628.509765625,20628.509765625,0
5m,2024-01-04 10:45:00+07:00,20610.109375,20662.83984375,20608.4609375,20615.8203125,20615.8203125,0
5m,2024-01-04 10:50:00+07:00,20627.849609375,20689.75,20624.44921875,20646.8203125,20646.8203125,0
5m,2024-01-04 10:55:00+07:00,20637.099609375,20707.580078125,20633.51953125,20707.580078125,20707.580078125,0
5m,2024-01-04 11:00:00+07:00,20708.33984375,20716.830078125,20668.119140625,20703.51953125,20703.51953125,0
5m,2024-01-04 11:05:00+07:00,20707.9609375,20719.279296875,20665.8203125,20714.48046875,20714.48046875,0
5m,2024-01-04 11:10:00+07:00,20713.7890625,20720.060546875,20652.4296875,20718.810546875,20718.810546875,0
5m,2024-01-04 11:15:00+07:00,20717.470703125,20717.470703125,20644.349609375,20689.259765625,20689.259765625,0
5m,2024-01-04 11:20:00+07:00,20701.01953125,20721.25,20649.01953125,20681.029296875,20681.029296875,0
5m,2024-01-04 11:25:00+07:00,20671.560546875,20716.83984375,20660.75,20715.470703125,20715.470703125,0
5m,2024-01-04 11:30:00+07:00,20680.23046875,20722.130859375,20669.900390625,20692.759765625,20692.759765625,0
5m,2024-01-04 11:35:00+07:00,20695.560546875,20697.099609375,20676.400390625,20676.400390625,20676.400390625,0
5m,2024-01-04 11:40:00+07:00,20731.3203125,20738.349609375,20673.279296875,20695.16015625,20695.16015625,0
5m,2024-01-04 11:45:00+07:00,20697.109375,20697.310546875,20648.94921875,20652.759765625,20652.759765625,0
5m,2024-01-04 11:50:00+07:00,20651.060546875,20720.390625,20651.060546875,20711.759765625,20711.759765625,0
5m,2024-01-04 11:55:00+07:00,20665.5390625,20711.650390625,20649.060546875,20699.970703125,20699.970703125,0
5m,2024-01-04 12:00:00+07:00,20700.73046875,20712.619140625,20650.1796875,20677.8203125,20677.8203125,0
5m,2024-01-04 12:05:00+07:00,20677.990234375,20721.130859375,20651.240234375,20669.6796875,20669.6796875,0
5m,2024-01-04 12:10:00+07:00,20683.779296875,20724.740234375,20651.279296875,20675.6796875,20675.6796875,0
5m,2024-01-04 12:15:00+07:00,20674.599609375,20730.51953125,20664.380859375,20710.080078125,20710.080078125,0
5m,2024-01-04 12:20:00+07:00,20721.109375,20721.109375,20657.83984375,20700.609375,20700.609375,0
5m,2024-01-04 12:25:00+07:00,20716.48046875,20716.48046875,20647.05078125,20648.25,20648.25,0
5m,2024-01-04 12:30:00+07:00,20701.080078125,20701.080078125,20701.080078125,20701.080078125,20701.080078125,0
5m,2024-01-04 14:25:00+07:00,20731.66015625,20731.66015625,20716.740234375,20716.740234375,20716.740234375,0
5m,2024-01-04 14:30:00+07:00,20685.109375,20744.669921875,20681.3203125,20710.869140625,20710.869140625,0
5m,2024-01-04 14:35:00+07:00,20711.33984375,20766.91015625,20711.33984375,20755.23046875,20755.23046875,0
5m,2024-01-04 14:40:00+07:00,20763.2890625,20763.349609375,20697.58984375,20739.630859375,20739.630859375,0
5m,2024-01-04 14:45:00+07:00,20701.41015625,20746.48046875,20687.33984375,20738.029296875,20738.029296875,0
5m,2024-01-04 14:50:00+07:00,20698.630859375,20793.7890625,20698.630859375,20744.119140625,20744.119140625,0
5m,2024-01-04 14:55:00+07:00,20766.33984375,20814.130859375,20755.05078125,20802.390625,20802.390625,0
5m,2024-01-04 15:00:00+07:00,20807.640625,20831.099609375,20765.48046875,20828.41015625,20828.41015625,0
5m,2024-01-04 15:05:00+07:00,20823.759765625,20836.26953125,20780.029296875,20782.44921875,20782.44921875,0
5m,2024-01-04 15:10:00+07:00,20825.0390625,20849.189453125,20778.060546875,20833.1796875,20833.1796875,0
5m,2024-01-04 15:15:00+07:00,20829.669921875,20849.529296875,20786.359375,20814.279296875,20814.279296875,0
5m,2024-01-04 15:20:00+07:00,20820.689453125,20867.169921875,20780.83984375,20867.169921875,20867.169921875,0
5m,2024-01-04 15:25:00+07:00,20832.23046875,20901.740234375,20832.23046875,20898.240234375,20898.240234375,0
5m,2024-01-04 15:30:00+07:00,20868.669921875,20911.099609375,20839.380859375,20856.599609375,20856.599609375,0
5m,2024-01-04 15:35:00+07:00,20897.7109375,20909.849609375,20839.3203125,20863.029296875,20863.029296875,0
5m,2024-01-04 15:40:00+07:00,20857.150390625,20884.44921875,20789.1796875,20867.529296875,20867.529296875,0
5m,2024-01-04 15:45:00+07:00,20854.55078125,20905.119140625,20838.099609375,20886.869140625,20886.869140625,0
5m,2024-01-04 15:50:00+07:00,20880.05078125,20880.05078125,20804.01953125,20804.01953125,20804.01953125,0
5m,2024-01-04 15:55:00+07:00,20800.19921875,20865.490234375,20793.869140625,20832.240234375,20832.240234375,0
5m,2024-01-04 16:00:00+07:00,20845.060546875,20848.240234375,20804.33984375,20846.919921875,20846.919921875,0
5m,2024-01-04 16:05:00+07:00,20830.130859375,20859.9296875,20803.140625,20841.2109375,20841.2109375,0
5m,2024-01-04 16:10:00+07:00,20851.9296875,20851.9296875,20786.869140625,20802.810546875,20802.810546875,0
5m,2024-01-04 16:15:00+07:00,20793.400390625,20855.990234375,20775.470703125,20775.470703125,20775.470703125,0
5m,2024-01-04 16:20:00+07:00,20802.529296875,20858.75,20791.029296875,20854.7109375,20854.7109375,0
5m,2024-01-04 16:25:00+07:00,20846.310546875,20860.650390625,20797.080078125,20847.810546875,20847.810546875,0
5m,2024-01-05 10:00:00+07:00,20886.919921875,20893.890625,20863.66015625,20888.439453125,20888.439453125,0
5m,2024-01-05 10:05:00+07:00,20890.6796875,20892.470703125,20792.0,20827.890625,20827.890625,0
5m,2024-01-05 10:10:00+07:00,20823.58984375,20844.619140625,20795.7109375,20801.890625,20801.890625,0
5m,2024-01-05 10:15:00+07:00,20804.970703125,20847.560546875,20793.41015625,20835.560546875,20835.560546875,0
5m,2024-01-05 10:20:00+07:00,20852.7109375,20852.7109375,20829.759765625,20837.44921875,20837.44921875,0
5m,2024-01-05 10:25:00+07:00,20835.6796875,20842.029296875,20825.23046875,20837.94921875,20837.94921875,0
5m,2024-01-05 10:30:00+07:00,20841.130859375,20850.970703125,20824.939453125,20841.0390625,20841.0390625,0
5m,2024-01-05 10:35:00+07:00,20842.0703125,20842.0703125,20796.759765625,20820.4609375,20820.4609375,0
5m,2024-01-05 10:40:00+07:00,20829.0703125,20843.189453125,20773.369140625,20799.33984375,20799.33984375,0
5m,2024-01-05 10:45:00+07:00,20826.5390625,20848.0703125,20821.900390625,20821.900390625,20821.900390625,0
5m,2024-01-05 10:50:00+07:00,20836.810546875,20846.150390625,20780.51953125,20798.51953125,20798.51953125,0
5m,2024-01-05 10:55:00+07:00,20770.119140625,20823.23046875,20759.3203125,20783.1796875,20783.1796875,0
5m,2024-01-05 11:00:00+07:00,20775.7109375,20809.900390625,20749.630859375,20809.900390625,20809.900390625,0
5m,2024-01-05 11:05:00+07:00,20813.44921875,20822.119140625,20742.220703125,20772.44921875,20772.44921875,0
5m,2024-01-05 11:10:00+07:00,20798.900390625,20798.900390625,20729.76953125,20778.6796875,20778.6796875,0
5m,2024-01-05 11:15:00+07:00,20793.009765625,20793.009765625,20749.98046875,20790.650390625,20790.650390625,0
5m,2024-01-05 11:20:00+07:00,20785.359375,20805.869140625,20741.859375,20805.869140625,20805.869140625,0
5m,2024-01-05 11:25:00+07:00,20805.8203125,20810.609375,20751.5,20808.849609375,20808.849609375,0
5m,2024-01-05 11:30:00+07:00,20807.240234375,20820.58984375,20763.7109375,20771.58984375,20771.58984375,0
5m,2024-01-05 11:35:00+07:00,20757.830078125,20802.560546875,20749.029296875,20753.630859375,20753.630859375,0
5m,2024-01-05 11:40:00+07:00,20752.8203125,20811.4296875,20752.8203125,20793.5390625,20793.5390625,0
5m,2024-01-05 11:45:00+07:00,20796.80078125,20819.05078125,20748.669921875,20807.55078125,20807.55078125,0
5m,2024-01-05 11:50:00+07:00,20803.51953125,20821.75,20761.119140625,20806.380859375,20806.380859375,0
5m,2024-01-05 11:55:00+07:00,20807.390625,20822.759765625,20771.109375,20797.5,20797.5,0
5m,2024-01-05 12:00:00+07:00,20755.5390625,20816.060546875,20755.5390625,20803.609375,20803.609375,0
5m,2024-01-05 12:05:00+07:00,20806.94921875,20812.5703125,20756.650390625,20757.669921875,20757.669921875,0
5m,2024-01-05 12:10:00+07:00,20821.599609375,20821.599609375,20755.619140625,20807.5,20807.5,0
5m,2024-01-05 12:15:00+07:00,20816.0390625,20816.0390625,20755.9609375,20765.900390625,20765.900390625,0
5m,2024-01-05 12:20:00+07:00,20803.400390625,20803.400390625,20746.349609375,20763.3203125,20763.3203125,0
5m,2024-01-05 12:25:00+07:00,20763.41015625,20804.740234375,20740.869140625,20745.140625,20745.140625,0
5m,2024-01-05 12:30:00+07:00,20763.880859375,20763.880859375,20763.880859375,20763.880859375,20763.880859375,0
5m,2024-01-05 14:25:00+07:00,20809.060546875,20809.060546875,20772.630859375,20772.630859375,20772.630859375,0
5m,2024-01-05 14:30:00+07:00,20821.060546875,20821.060546875,20761.630859375,20763.380859375,20763.380859375,0
5m,2024-01-05 14:35:00+07:00,20759.060546875,20823.609375,20752.880859375,20823.439453125,20823.439453125,0
5m,2024-01-05 14:40:00+07:00,20782.900390625,20823.400390625,20766.2890625,20766.2890625,20766.2890625,0
5m,2024-01-05 14:45:00+07:00,20813.2109375,20817.5,20748.169921875,20808.890625,20808.890625,0
5m,2024-01-05 14:50:00+07:00,20778.73046875,20804.779296875,20752.330078125,20803.900390625,20803.900390625,0
5m,2024-01-05 14:55:00+07:00,20788.609375,20801.009765625,20711.91015625,20717.380859375,20717.380859375,0
5m,2024-01-05 15:00:00+07:00,20734.26953125,20787.83984375,20730.4296875,20739.0703125,20739.0703125,0
5m,2024-01-05 15:05:00+07:00,20740.439453125,20798.41015625,20720.259765625,20789.48046875,20789.48046875,0
5m,2024-01-05 15:10:00+07:00,20800.5390625,20800.5390625,20737.08984375,20749.05078125,20749.05078125,0
5m,2024-01-05 15:15:00+07:00,20742.310546875,20809.0,20742.310546875,20760.3203125,20760.3203125,0
5m,2024-01-05 15:20:00+07:00,20750.83984375,20798.080078125,20739.689453125,20740.73046875,20740.73046875,0
5m,2024-01-05 15:25:00+07:00,20798.009765625,20798.009765625,20713.140625,20718.33984375,20718.33984375,0
5m,2024-01-05 15:30:00+07:00,20717.380859375,20770.169921875,20702.630859375,20723.16015625,20723.16015625,0
5m,2024-01-05 15:35:00+07:00,20763.109375,20772.990234375,20714.369140625,20721.0703125,20721.0703125,0
5m,2024-01-05 15:40:00+07:00,20723.98046875,20766.970703125,20716.1796875,20763.2890625,20763.2890625,0
5m,2024-01-05 15:45:00+07:00,20770.76953125,20771.419921875,20709.669921875,20767.19921875,20767.19921875,0
5m,2024-01-05 15:50:00+07:00,20771.76953125,20780.8203125,20704.91015625,20740.900390625,20740.900390625,0
5m,2024-01-05 15:55:00+07:00,20765.939453125,20771.51953125,20701.060546875,20752.400390625,20752.400390625,0
5m,2024-01-05 16:00:00+07:00,20747.529296875,20778.330078125,20713.890625,20761.189453125,20761.189453125,0
5m,2024-01-05 16:05:00+07:00,20745.98046875,20760.01953125,20696.0390625,20741.740234375,20741.740234375,0
5m,2024-01-05 16:10:00+07:00,20714.630859375,20770.099609375,20699.55078125,20718.0,20718.0,0
5m,2024-01-05 16:15:00+07:00,20710.830078125,20773.560546875,20710.830078125,20773.560546875,20773.560546875,0
5m,2024-01-05 16:20:00+07:00,20761.83984375,20776.23046875,20707.83984375,20724.150390625,20724.150390625,0
5m,2024-01-05 16:25:00+07:00,20727.529296875,20786.55078125,20713.759765625,20752.099609375,20752.099609375,0
5m,2024-01-08 10:00:00+07:00,20707.33984375,20707.33984375,20629.470703125,20629.470703125,20629.470703125,0
5m,2024-01-08 10:05:00+07:00,20645.189453125,20674.919921875,20591.75,20631.2109375,20631.2109375,0
5m,2024-01-08 10:10:00+07:00,20630.9609375,20639.119140625,20603.609375,20630.05078125,20630.05078125,0
5m,2024-01-08 10:15:00+07:00,20631.029296875,20640.08984375,20577.630859375,20635.869140625,20635.869140625,0
5m,2024-01-08 10:20:00+07:00,20638.7109375,20638.7109375,20592.369140625,20637.30078125,20637.30078125,0
5m,2024-01-08 10:25:00+07:00,20642.5390625,20646.490234375,20567.150390625,20646.490234375,20646.490234375,0
