Interval,Date,Open,High,Low,Close,Adj Close,Volume
5m,2023-11-15 11:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,165300
5m,2023-11-15 11:35:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,895201
5m,2023-11-15 11:40:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,636700
5m,2023-11-15 11:45:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,24620
5m,2023-11-15 11:50:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,486461
5m,2023-11-15 11:55:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,40000
5m,2023-11-15 12:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,302700
5m,2023-11-15 12:05:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,153200
5m,2023-11-15 12:10:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,228100
5m,2023-11-15 12:15:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,126900
5m,2023-11-15 12:20:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,189626
5m,2023-11-15 12:25:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,169900
5m,2023-11-15 14:25:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,41800
5m,2023-11-15 14:30:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,124200
5m,2023-11-15 14:35:00+07:00,8.100000381469727,8.199999809265137,8.100000381469727,8.149999618530273,8.149999618530273,418300
5m,2023-11-15 14:40:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,738901
5m,2023-11-15 14:45:00+07:00,8.149999618530273,8.149999618530273,8.050000190734863,8.050000190734863,8.050000190734863,475600
5m,2023-11-15 14:50:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,641927
5m,2023-11-15 14:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,424500
5m,2023-11-15 15:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,231501
5m,2023-11-15 15:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,118400
5m,2023-11-15 15:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,103616
5m,2023-11-15 15:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,89100
5m,2023-11-15 15:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,236100
5m,2023-11-15 15:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,540900
5m,2023-11-15 15:30:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,59804
5m,2023-11-15 15:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,94305
5m,2023-11-15 15:40:00+07:00,8.050000190734863,8.100000381469727,8.0,8.100000381469727,8.100000381469727,414200
5m,2023-11-15 15:45:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,84901
5m,2023-11-15 15:50:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,66300
5m,2023-11-15 15:55:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,113100
5m,2023-11-15 16:00:00+07:00,8.050000190734863,8.100000381469727,8.0,8.100000381469727,8.100000381469727,651000
5m,2023-11-15 16:05:00+07:00,8.050000190734863,8.149999618530273,8.050000190734863,8.100000381469727,8.100000381469727,495300
5m,2023-11-15 16:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,165700
5m,2023-11-15 16:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,223600
5m,2023-11-15 16:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,101600
5m,2023-11-15 16:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,273500
5m,2023-11-16 10:00:00+07:00,8.100000381469727,8.149999618530273,8.050000190734863,8.050000190734863,8.050000190734863,0
5m,2023-11-16 10:05:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,8700
5m,2023-11-16 10:10:00+07:00,8.100000381469727,8.100000381469727,8.0,8.050000190734863,8.050000190734863,311200
5m,2023-11-16 10:15:00+07:00,8.050000190734863,8.149999618530273,8.050000190734863,8.050000190734863,8.050000190734863,2713500
5m,2023-11-16 10:20:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,49700
5m,2023-11-16 10:25:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,454800
5m,2023-11-16 10:30:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,513200
5m,2023-11-16 10:35:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,68200
5m,2023-11-16 10:40:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,78104
5m,2023-11-16 10:45:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,490200
5m,2023-11-16 10:50:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,755800
5m,2023-11-16 10:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,691500
5m,2023-11-16 11:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,133200
5m,2023-11-16 11:05:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,594700
5m,2023-11-16 11:10:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,535300
5m,2023-11-16 11:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,32300
5m,2023-11-16 11:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,204200
5m,2023-11-16 11:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,60300
5m,2023-11-16 11:30:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,124300
5m,2023-11-16 11:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,8400
5m,2023-11-16 11:40:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,37400
5m,2023-11-16 11:45:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,36200
5m,2023-11-16 11:50:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,73200
5m,2023-11-16 11:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,18900
5m,2023-11-16 12:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,111005
5m,2023-11-16 12:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,13200
5m,2023-11-16 12:10:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,33800
5m,2023-11-16 12:15:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,11700
5m,2023-11-16 12:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,53100
5m,2023-11-16 12:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,38710
5m,2023-11-16 14:25:00+07:00,8.050000190734863,8.149999618530273,8.050000190734863,8.050000190734863,8.050000190734863,765800
5m,2023-11-16 14:30:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,73600
5m,2023-11-16 14:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,35000
5m,2023-11-16 14:40:00+07:00,8.100000381469727,8.100000381469727,8.0,8.050000190734863,8.050000190734863,832807
5m,2023-11-16 14:45:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,101100
5m,2023-11-16 14:50:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,34000
5m,2023-11-16 14:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,105409
5m,2023-11-16 15:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,88400
5m,2023-11-16 15:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,584100
5m,2023-11-16 15:10:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,0
5m,2023-11-16 15:15:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,16800
5m,2023-11-16 15:20:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,31800
5m,2023-11-16 15:25:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,388715
5m,2023-11-16 15:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,28400
5m,2023-11-16 15:35:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,2400
5m,2023-11-16 15:40:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,85400
5m,2023-11-16 15:45:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,4100
5m,2023-11-16 15:50:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,27500
5m,2023-11-16 15:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,3200
5m,2023-11-16 16:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,146404
5m,2023-11-16 16:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,112900
5m,2023-11-16 16:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,31505
5m,2023-11-16 16:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,9200
5m,2023-11-16 16:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,82200
5m,2023-11-16 16:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,91300
5m,2023-11-17 10:00:00+07:00,7.949999809265137,8.0,7.949999809265137,8.0,8.0,0
5m,2023-11-17 10:05:00+07:00,7.949999809265137,8.050000190734863,7.949999809265137,8.050000190734863,8.050000190734863,991000
5m,2023-11-17 10:10:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,550200
5m,2023-11-17 10:15:00+07:00,8.050000190734863,8.050000190734863,8.0,8.0,8.0,100900
5m,2023-11-17 10:20:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,7000
5m,2023-11-17 10:25:00+07:00,8.050000190734863,8.100000381469727,8.0,8.050000190734863,8.050000190734863,303706
5m,2023-11-17 10:30:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,122200
5m,2023-11-17 10:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,107700
5m,2023-11-17 10:40:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,74000
5m,2023-11-17 10:45:00+07:00,8.100000381469727,8.149999618530273,8.0,8.0,8.0,1087700
5m,2023-11-17 10:50:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,499700
5m,2023-11-17 10:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,126600
5m,2023-11-17 11:00:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,78800
5m,2023-11-17 11:05:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,80600
5m,2023-11-17 11:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,118103
5m,2023-11-17 11:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,61900
5m,2023-11-17 11:20:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,876901
5m,2023-11-17 11:25:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,356200
5m,2023-11-17 11:30:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,21900
5m,2023-11-17 11:35:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,11700
5m,2023-11-17 11:40:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,148200
5m,2023-11-17 11:45:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,0
5m,2023-11-17 11:50:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,281700
5m,2023-11-17 11:55:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,50854
5m,2023-11-17 12:00:00+07:00,8.100000381469727,8.100000381469727,8.0,8.0,8.0,546900
5m,2023-11-17 12:05:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,0
5m,2023-11-17 12:10:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,33513
5m,2023-11-17 12:15:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,3200
5m,2023-11-17 12:20:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,115400
5m,2023-11-17 12:25:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,313900
5m,2023-11-17 14:25:00+07:00,8.050000190734863,8.100000381469727,8.0,8.100000381469727,8.100000381469727,292300
5m,2023-11-17 14:30:00+07:00,8.050000190734863,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,63838
5m,2023-11-17 14:35:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,208
5m,2023-11-17 14:40:00+07:00,8.0,8.100000381469727,8.0,8.050000190734863,8.050000190734863,438703
5m,2023-11-17 14:45:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,7300
5m,2023-11-17 14:50:00+07:00,8.050000190734863,8.050000190734863,8.0,8.050000190734863,8.050000190734863,153800
5m,2023-11-17 14:55:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,359410
5m,2023-11-17 15:00:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,71600
5m,2023-11-17 15:05:00+07:00,8.050000190734863,8.100000381469727,8.0,8.050000190734863,8.050000190734863,273800
5m,2023-11-17 15:10:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,133300
5m,2023-11-17 15:15:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.050000190734863,8.050000190734863,327075
5m,2023-11-17 15:20:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,121315
5m,2023-11-17 15:25:00+07:00,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,8.050000190734863,1600
5m,2023-11-17 15:30:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,179200
5m,2023-11-17 15:35:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,6203
5m,2023-11-17 15:40:00+07:00,8.100000381469727,8.100000381469727,8.050000190734863,8.100000381469727,8.100000381469727,43209
5m,2023-11-17 15:45:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,73006
5m,2023-11-17 15:50:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,2546400
5m,2023-11-17 15:55:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,133415
5m,2023-11-17 16:00:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,50903
5m,2023-11-17 16:05:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,43800
5m,2023-11-17 16:10:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,111000
5m,2023-11-17 16:15:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.100000381469727,8.100000381469727,186900
5m,2023-11-17 16:20:00+07:00,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,8.100000381469727,131100
5m,2023-11-17 16:25:00+07:00,8.050000190734863,8.149999618530273,8.050000190734863,8.149999618530273,8.149999618530273,211500
5m,2023-11-20 10:00:00+07:00,8.25,8.25,8.149999618530273,8.149999618530273,8.149999618530273,0
5m,2023-11-20 10:05:00+07:00,8.149999618530273,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,24300
5m,2023-11-20 10:10:00+07:00,8.100000381469727,8.149999618530273,8.100000381469727,8.149999618530273,8.149999618530273,20700
5m,2023-11-20 10:15:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,700
5m,2023-11-20 10:20:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,1200
5m,2023-11-20 10:25:00+07:00,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,8.149999618530273,102
5m,2023-11-20 10:30:00+07:00,8.100000381469727,8.149999618530273,8.050000190734863,8.100000381469727,8.100000381469727,399000
